Elapsed Time (s)    Power (W)    Motor Position (mm)
0.007706	-8.127144E-5	7.000000
0.007707	-7.959415E-5	7.000000
0.007710	-8.020411E-5	7.000000
0.007711	-8.020411E-5	7.000000
0.007715	-8.005160E-5	7.000000
0.007718	-8.005160E-5	7.000000
0.007719	-7.959415E-5	7.000000
0.007725	-8.081399E-5	7.000000
0.007726	-8.005160E-5	7.000000
0.007728	-8.188132E-5	7.000000
0.007732	-8.035653E-5	7.000000
0.007735	-8.188132E-5	7.000000
0.007737	-8.066156E-5	7.000000
0.007740	-8.111893E-5	7.000000
0.007745	-7.974666E-5	7.000000
0.007747	-7.989909E-5	7.000000
0.007752	-7.959415E-5	7.000000
0.007754	-8.096651E-5	7.000000
0.007757	-7.974666E-5	7.000000
0.007761	-8.005160E-5	7.000000
0.007764	-7.944172E-5	7.000000
0.007765	-7.989909E-5	7.000000
0.007770	-8.005160E-5	7.000000
0.007774	-7.974666E-5	7.000000
0.007781	-7.974666E-5	7.000000
0.007782	-7.944172E-5	7.000000
0.007785	-8.081399E-5	7.000000
0.007788	-8.035653E-5	7.000000
0.007790	-7.944172E-5	7.000000
0.007792	-7.959415E-5	7.000000
0.007794	-7.928920E-5	7.000000
0.007797	-7.883176E-5	7.000000
0.007798	-7.944172E-5	7.000000
0.007805	-7.944172E-5	7.000000
0.007808	-7.989909E-5	7.000000
0.007809	-8.066156E-5	7.000000
0.007810	-7.944172E-5	7.000000
0.007812	-8.035653E-5	7.000000
0.007817	-7.959415E-5	7.000000
0.007819	-8.096651E-5	7.000000
0.007821	-7.852681E-5	7.000000
0.007823	-7.974666E-5	7.000000
0.007825	-8.005160E-5	7.000000
0.007828	-7.898427E-5	7.000000
0.007831	-7.974666E-5	7.000000
0.007834	-7.928920E-5	7.000000
0.007837	-7.883176E-5	7.000000
0.007840	-7.883176E-5	7.000000
0.007849	-7.989909E-5	7.000000
0.007859	-7.883176E-5	7.000000
0.007864	-7.989909E-5	7.000000
0.007867	-7.989909E-5	7.000000
0.007871	-7.944172E-5	7.000000
0.007874	-7.883176E-5	7.000000
0.007878	-7.989909E-5	7.000000
0.007880	-7.944172E-5	7.000000
0.007883	-8.035653E-5	7.000000
0.007884	-7.959415E-5	7.000000
0.007889	-7.898427E-5	7.000000
0.007891	-7.852681E-5	7.000000
0.007893	-7.867932E-5	7.000000
0.007899	-7.761191E-5	7.000000
0.007902	-7.913669E-5	7.000000
0.007904	-7.867932E-5	7.000000
0.007906	-7.928920E-5	7.000000
0.007909	-7.959415E-5	7.000000
0.007912	-7.989909E-5	7.000000
0.007914	-7.852681E-5	7.000000
0.007915	-7.837430E-5	7.000000
0.007918	-7.761191E-5	7.000000
0.007921	-7.700203E-5	7.000000
0.007924	-7.822187E-5	7.000000
0.007928	-7.776442E-5	7.000000
0.007933	-7.715454E-5	7.000000
0.007935	-7.745948E-5	7.000000
0.007941	-7.684952E-5	7.000000
0.007958	-7.715454E-5	7.000000
0.007962	-7.684952E-5	7.000000
0.007966	-7.684952E-5	7.000000
0.007967	-7.593469E-5	7.000000
0.007972	-7.562976E-5	7.000000
0.007975	-7.700203E-5	7.000000
0.007976	-7.700203E-5	7.000000
0.007985	-7.761191E-5	7.000000
0.007987	-7.715454E-5	7.000000
0.007994	-7.623964E-5	7.000000
0.007996	-7.623964E-5	7.000000
0.007997	-7.593469E-5	7.000000
0.008000	-7.700203E-5	7.000000
0.008005	-7.562976E-5	7.000000
0.008008	-7.486736E-5	7.000000
0.008013	-7.517231E-5	7.000000
0.008016	-7.547724E-5	7.000000
0.008018	-7.501979E-5	7.000000
0.008020	-7.532473E-5	7.000000
0.008022	-7.547724E-5	7.000000
0.008025	-7.379994E-5	7.000000
0.008029	-7.532473E-5	7.000000
0.008033	-7.501979E-5	7.000000
0.008036	-7.639215E-5	7.000000
0.008037	-7.684952E-5	7.000000
0.008040	-7.639215E-5	7.000000
0.008047	-7.700203E-5	7.000000
0.008052	-7.669709E-5	7.000000
0.008054	-7.654457E-5	7.000000
0.008056	-7.623964E-5	7.000000
0.008058	-7.700203E-5	7.000000
0.008063	-7.776442E-5	7.000000
0.008066	-7.761191E-5	7.000000
0.008068	-7.745948E-5	7.000000
0.008070	-7.608712E-5	7.000000
0.008074	-7.745948E-5	7.000000
0.008077	-7.761191E-5	7.000000
0.008080	-7.684952E-5	7.000000
0.008083	-7.822187E-5	7.000000
0.008087	-7.791693E-5	7.000000
0.008092	-7.654457E-5	7.000000
0.008096	-7.730697E-5	7.000000
0.008103	-7.608712E-5	7.000000
0.008106	-7.730697E-5	7.000000
0.008110	-7.669709E-5	7.000000
0.008112	-7.715454E-5	7.000000
0.008117	-7.776442E-5	7.000000
0.008124	-7.806936E-5	7.000000
0.008126	-7.791693E-5	7.000000
0.008128	-7.730697E-5	7.000000
0.008129	-7.822187E-5	7.000000
0.008132	-7.776442E-5	7.000000
0.008134	-7.791693E-5	7.000000
0.008141	-7.867932E-5	7.000000
0.008145	-7.822187E-5	7.000000
0.008149	-7.852681E-5	7.000000
0.008151	-7.654457E-5	7.000000
0.008152	-7.776442E-5	7.000000
0.008157	-7.684952E-5	7.000000
0.008160	-7.806936E-5	7.000000
0.008164	-7.745948E-5	7.000000
0.008168	-7.928920E-5	7.000000
0.008171	-7.761191E-5	7.000000
0.008175	-7.806936E-5	7.000000
0.008182	-7.776442E-5	7.000000
0.008185	-7.761191E-5	7.000000
0.008187	-7.928920E-5	7.000000
0.008192	-7.944172E-5	7.000000
0.008193	-7.898427E-5	7.000000
0.008196	-7.822187E-5	7.000000
0.008197	-8.005160E-5	7.000000
0.008201	-7.883176E-5	7.000000
0.008202	-7.928920E-5	7.000000
0.008204	-7.989909E-5	7.000000
0.008206	-8.096651E-5	7.000000
0.008212	-7.837430E-5	7.000000
0.008220	-7.989909E-5	7.000000
0.008222	-7.974666E-5	7.000000
0.008226	-7.974666E-5	7.000000
0.008228	-7.867932E-5	7.000000
0.008230	-7.959415E-5	7.000000
0.008239	-7.837430E-5	7.000000
0.008241	-7.944172E-5	7.000000
0.008246	-7.837430E-5	7.000000
0.008250	-7.928920E-5	7.000000
0.008254	-7.730697E-5	7.000000
0.008257	-7.898427E-5	7.000000
0.008259	-7.745948E-5	7.000000
0.008264	-7.944172E-5	7.000000
0.008266	-7.715454E-5	7.000000
0.008268	-7.959415E-5	7.000000
0.008271	-7.822187E-5	7.000000
0.008273	-7.898427E-5	7.000000
0.008277	-7.806936E-5	7.000000
0.008280	-7.745948E-5	7.000000
0.008283	-7.791693E-5	7.000000
0.008284	-7.883176E-5	7.000000
0.008289	-7.867932E-5	7.000000
0.008299	-7.761191E-5	7.000000
0.008301	-7.944172E-5	7.000000
0.008308	-8.066156E-5	7.000000
0.008310	-7.944172E-5	7.000000
0.008315	-7.806936E-5	7.000000
0.008317	-7.745948E-5	7.000000
0.008319	-7.806936E-5	7.000000
0.008323	-7.776442E-5	7.000000
0.008329	-7.761191E-5	7.000000
0.008331	-7.745948E-5	7.000000
0.008333	-7.715454E-5	7.000000
0.008335	-7.837430E-5	7.000000
0.008340	-7.791693E-5	7.000000
0.008344	-7.745948E-5	7.000000
0.008348	-7.700203E-5	7.000000
0.008350	-7.715454E-5	7.000000
0.008352	-7.806936E-5	7.000000
0.008354	-7.562976E-5	7.000000
0.008359	-7.730697E-5	7.000000
0.008363	-7.883176E-5	7.000000
0.008367	-7.623964E-5	7.000000
0.008371	-7.654457E-5	7.000000
0.008376	-7.883176E-5	8.000000
0.008383	-7.837430E-5	8.000000
0.008387	-7.959415E-5	8.000000
0.008392	-7.898427E-5	8.000000
0.008396	-8.005160E-5	8.000000
0.008400	-8.035653E-5	8.000000
0.008401	-7.898427E-5	8.000000
0.008404	-8.035653E-5	8.000000
0.008407	-8.005160E-5	8.000000
0.008408	-7.959415E-5	8.000000
0.008410	-7.867932E-5	8.000000
0.008413	-7.974666E-5	8.000000
0.008422	-8.020411E-5	8.000000
0.008425	-7.989909E-5	8.000000
0.008431	-7.959415E-5	8.000000
0.008432	-7.959415E-5	8.000000
0.008436	-7.928920E-5	8.000000
0.008440	-7.883176E-5	8.000000
0.008443	-7.898427E-5	8.000000
0.008446	-7.913669E-5	8.000000
0.008451	-7.913669E-5	8.000000
0.008453	-7.898427E-5	8.000000
0.008454	-7.806936E-5	8.000000
0.008457	-7.837430E-5	8.000000
0.008459	-7.822187E-5	8.000000
0.008463	-7.822187E-5	8.000000
0.008466	-7.745948E-5	8.000000
0.008470	-7.944172E-5	8.000000
0.008474	-7.913669E-5	8.000000
0.008475	-7.944172E-5	8.000000
0.008481	-7.959415E-5	8.000000
0.008482	-7.898427E-5	8.000000
0.008486	-7.974666E-5	8.000000
0.008491	-7.959415E-5	8.000000
0.008502	-8.020411E-5	8.000000
0.008503	-8.005160E-5	8.000000
0.008510	-7.913669E-5	8.000000
0.008511	-7.944172E-5	8.000000
0.008513	-7.959415E-5	8.000000
0.008515	-7.928920E-5	8.000000
0.008519	-7.806936E-5	8.000000
0.008521	-7.944172E-5	8.000000
0.008524	-7.852681E-5	8.000000
0.008529	-7.883176E-5	8.000000
0.008534	-8.035653E-5	8.000000
0.008535	-7.944172E-5	8.000000
0.008547	-7.944172E-5	8.000000
0.008551	-7.806936E-5	8.000000
0.008553	-7.928920E-5	8.000000
0.008557	-7.822187E-5	8.000000
0.008559	-7.837430E-5	8.000000
0.008560	-7.837430E-5	8.000000
0.008563	-7.837430E-5	8.000000
0.008568	-7.822187E-5	8.000000
0.008569	-7.898427E-5	8.000000
0.008573	-7.700203E-5	8.000000
0.008576	-7.791693E-5	8.000000
0.008581	-7.715454E-5	8.000000
0.008582	-7.761191E-5	8.000000
0.008585	-7.776442E-5	8.000000
0.008588	-7.745948E-5	8.000000
0.008590	-7.745948E-5	8.000000
0.008592	-7.806936E-5	8.000000
0.008608	-7.730697E-5	8.000000
0.008610	-7.745948E-5	8.000000
0.008612	-7.776442E-5	8.000000
0.008615	-7.852681E-5	8.000000
0.008619	-7.776442E-5	8.000000
0.008624	-7.867932E-5	8.000000
0.008627	-7.822187E-5	8.000000
0.008630	-7.745948E-5	8.000000
0.008634	-7.822187E-5	8.000000
0.008639	-7.776442E-5	8.000000
0.008642	-7.700203E-5	8.000000
0.008644	-7.654457E-5	8.000000
0.008648	-7.547724E-5	8.000000
0.008651	-7.593469E-5	8.000000
0.008656	-7.501979E-5	8.000000
0.008657	-7.547724E-5	8.000000
0.008660	-7.547724E-5	8.000000
0.008662	-7.486736E-5	8.000000
0.008664	-7.562976E-5	8.000000
0.008667	-7.517231E-5	8.000000
0.008671	-7.501979E-5	8.000000
0.008674	-7.654457E-5	8.000000
0.008683	-7.654457E-5	8.000000
0.008686	-7.700203E-5	8.000000
0.008688	-7.913669E-5	8.000000
0.008706	-7.669709E-5	8.000000
0.008713	-7.761191E-5	8.000000
0.008715	-7.700203E-5	8.000000
0.008721	-7.669709E-5	8.000000
0.008722	-7.639215E-5	8.000000
0.008726	-7.715454E-5	8.000000
0.008729	-7.715454E-5	8.000000
0.008731	-7.837430E-5	8.000000
0.008733	-7.639215E-5	8.000000
0.008735	-7.654457E-5	8.000000
0.008736	-7.684952E-5	8.000000
0.008741	-7.761191E-5	8.000000
0.008746	-7.745948E-5	8.000000
0.008749	-7.776442E-5	8.000000
0.008753	-7.684952E-5	8.000000
0.008758	-7.684952E-5	8.000000
0.008760	-7.791693E-5	8.000000
0.008765	-7.700203E-5	8.000000
0.008766	-7.623964E-5	8.000000
0.008769	-7.745948E-5	8.000000
0.008770	-7.639215E-5	8.000000
0.008775	-7.700203E-5	8.000000
0.008778	-7.745948E-5	8.000000
0.008781	-7.684952E-5	8.000000
0.008785	-7.639215E-5	8.000000
0.008787	-7.654457E-5	8.000000
0.008790	-7.684952E-5	8.000000
0.008791	-7.654457E-5	8.000000
0.008794	-7.837430E-5	8.000000
0.008799	-7.791693E-5	8.000000
0.008801	-7.761191E-5	8.000000
0.008804	-7.623964E-5	8.000000
0.008808	-7.669709E-5	8.000000
0.008811	-7.654457E-5	8.000000
0.008813	-7.623964E-5	8.000000
0.008817	-7.761191E-5	8.000000
0.008821	-7.745948E-5	8.000000
0.008824	-7.669709E-5	8.000000
0.008826	-7.623964E-5	8.000000
0.008832	-7.791693E-5	8.000000
0.008836	-7.684952E-5	8.000000
0.008842	-7.761191E-5	8.000000
0.008846	-7.715454E-5	8.000000
0.008848	-7.822187E-5	8.000000
0.008852	-7.761191E-5	8.000000
0.008853	-7.806936E-5	8.000000
0.008859	-7.913669E-5	8.000000
0.008860	-7.898427E-5	8.000000
0.008863	-7.883176E-5	8.000000
0.008866	-7.913669E-5	8.000000
0.008867	-7.852681E-5	8.000000
0.008870	-7.822187E-5	8.000000
0.008871	-7.791693E-5	8.000000
0.008873	-7.959415E-5	8.000000
0.008878	-7.928920E-5	8.000000
0.008880	-7.928920E-5	8.000000
0.008882	-7.867932E-5	8.000000
0.008893	-7.791693E-5	8.000000
0.008895	-7.745948E-5	8.000000
0.008897	-7.776442E-5	8.000000
0.008900	-7.684952E-5	8.000000
0.008903	-7.700203E-5	8.000000
0.008904	-7.669709E-5	8.000000
0.008906	-7.715454E-5	8.000000
0.008909	-7.791693E-5	8.000000
0.008913	-7.867932E-5	8.000000
0.008917	-7.715454E-5	8.000000
0.008919	-7.654457E-5	8.000000
0.008922	-7.684952E-5	8.000000
0.008928	-7.562976E-5	8.000000
0.008930	-7.654457E-5	8.000000
0.008934	-7.822187E-5	8.000000
0.008937	-7.639215E-5	8.000000
0.008939	-7.532473E-5	8.000000
0.008946	-7.608712E-5	8.000000
0.008951	-7.303755E-5	8.000000
0.008952	-7.425740E-5	8.000000
0.008959	-7.395245E-5	8.000000
0.008962	-7.273261E-5	8.000000
0.008963	-7.212273E-5	8.000000
0.008966	-7.258019E-5	8.000000
0.008967	-7.166528E-5	8.000000
0.008973	-7.151276E-5	8.000000
0.008976	-7.075037E-5	8.000000
0.008977	-7.105540E-5	8.000000
0.008980	-7.029300E-5	8.000000
0.008983	-7.105540E-5	8.000000
0.008987	-6.968304E-5	8.000000
0.008988	-7.090288E-5	8.000000
0.008994	-7.075037E-5	8.000000
0.008997	-7.075037E-5	8.000000
0.008998	-7.059795E-5	8.000000
0.009001	-7.029300E-5	8.000000
0.009004	-7.059795E-5	8.000000
0.009010	-7.166528E-5	8.000000
0.009012	-7.258019E-5	8.000000
0.009016	-7.181779E-5	8.000000
0.009019	-7.181779E-5	8.000000
0.009020	-7.197021E-5	8.000000
0.009022	-7.212273E-5	8.000000
0.009027	-7.212273E-5	8.000000
0.009033	-7.181779E-5	8.000000
0.009034	-7.273261E-5	8.000000
0.009036	-7.273261E-5	8.000000
0.009040	-7.288512E-5	8.000000
0.009044	-7.334258E-5	8.000000
0.009046	-7.334258E-5	8.000000
0.009048	-7.364752E-5	8.000000
0.009049	-7.364752E-5	8.000000
0.009052	-7.334258E-5	8.000000
0.009053	-7.349500E-5	8.000000
0.009055	-7.334258E-5	8.000000
0.009059	-7.440991E-5	8.000000
0.009064	-7.501979E-5	8.000000
0.009066	-7.486736E-5	8.000000
0.009069	-7.532473E-5	8.000000
0.009075	-7.471485E-5	8.000000
0.009078	-7.532473E-5	8.000000
0.009079	-7.517231E-5	8.000000
0.009081	-7.593469E-5	8.000000
0.009083	-7.501979E-5	8.000000
0.009087	-7.593469E-5	8.000000
0.009092	-7.562976E-5	8.000000
0.009096	-7.532473E-5	8.000000
0.009099	-7.593469E-5	8.000000
0.009101	-7.639215E-5	8.000000
0.009103	-7.623964E-5	8.000000
0.009107	-7.669709E-5	8.000000
0.009109	-7.745948E-5	8.000000
0.009110	-7.654457E-5	8.000000
0.009113	-7.761191E-5	8.000000
0.009121	-7.852681E-5	8.000000
0.009125	-7.791693E-5	8.000000
0.009127	-7.730697E-5	8.000000
0.009129	-7.913669E-5	8.000000
0.009131	-7.944172E-5	8.000000
0.009134	-7.974666E-5	8.000000
0.009135	-7.913669E-5	8.000000
0.009137	-7.974666E-5	8.000000
0.009139	-8.020411E-5	8.000000
0.009141	-7.989909E-5	8.000000
0.009147	-7.974666E-5	8.000000
0.009149	-8.096651E-5	8.000000
0.009154	-7.883176E-5	8.000000
0.009155	-8.050905E-5	8.000000
0.009159	-8.050905E-5	8.000000
0.009160	-7.928920E-5	8.000000
0.009164	-8.035653E-5	8.000000
0.009165	-7.944172E-5	8.000000
0.009168	-7.974666E-5	8.000000
0.009169	-7.913669E-5	8.000000
0.009171	-8.020411E-5	8.000000
0.009173	-7.913669E-5	8.000000
0.009175	-7.944172E-5	8.000000
0.009176	-7.944172E-5	8.000000
0.009180	-8.050905E-5	8.000000
0.009181	-7.898427E-5	8.000000
0.009184	-8.066156E-5	8.000000
0.009188	-8.081399E-5	8.000000
0.009193	-8.035653E-5	8.000000
0.009195	-8.050905E-5	8.000000
0.009197	-8.081399E-5	8.000000
0.009199	-8.020411E-5	8.000000
0.009201	-8.096651E-5	8.000000
0.009209	-8.005160E-5	8.000000
0.009212	-8.050905E-5	8.000000
0.009215	-7.974666E-5	8.000000
0.009217	-7.791693E-5	8.000000
0.009221	-7.913669E-5	8.000000
0.009224	-7.791693E-5	8.000000
0.009225	-7.791693E-5	8.000000
0.009230	-7.761191E-5	8.000000
0.009236	-7.776442E-5	8.000000
0.009240	-7.852681E-5	8.000000
0.009242	-7.837430E-5	8.000000
0.009244	-7.822187E-5	8.000000
0.009246	-7.867932E-5	8.000000
0.009250	-7.883176E-5	8.000000
0.009252	-7.852681E-5	8.000000
0.009257	-7.822187E-5	8.000000
0.009261	-7.852681E-5	8.000000
0.009263	-7.883176E-5	8.000000
0.009269	-7.928920E-5	8.000000
0.009279	-7.822187E-5	8.000000
0.009282	-7.913669E-5	8.000000
0.009285	-7.867932E-5	8.000000
0.009290	-7.837430E-5	8.000000
0.009295	-7.806936E-5	8.000000
0.009297	-7.822187E-5	8.000000
0.009300	-7.898427E-5	8.000000
0.009303	-7.761191E-5	8.000000
0.009304	-7.852681E-5	8.000000
0.009308	-7.745948E-5	8.000000
0.009311	-7.715454E-5	8.000000
0.009313	-7.761191E-5	8.000000
0.009316	-7.669709E-5	8.000000
0.009322	-7.669709E-5	8.000000
0.009327	-7.684952E-5	8.000000
0.009331	-7.715454E-5	8.000000
0.009333	-7.623964E-5	8.000000
0.009335	-7.684952E-5	8.000000
0.009338	-7.791693E-5	8.000000
0.009339	-7.608712E-5	8.000000
0.009342	-7.669709E-5	8.000000
0.009343	-7.715454E-5	8.000000
0.009348	-7.593469E-5	8.000000
0.009359	-7.684952E-5	8.000000
0.009362	-7.776442E-5	8.000000
0.009363	-7.684952E-5	8.000000
0.009366	-7.608712E-5	8.000000
0.009368	-7.715454E-5	8.000000
0.009371	-7.761191E-5	8.000000
0.009372	-7.669709E-5	8.000000
0.009374	-7.654457E-5	8.000000
0.009376	-7.700203E-5	8.000000
0.009381	-7.776442E-5	8.000000
0.009383	-7.806936E-5	8.000000
0.009389	-7.730697E-5	8.000000
0.009392	-7.608712E-5	8.000000
0.009393	-7.593469E-5	8.000000
0.009396	-7.547724E-5	8.000000
0.009398	-7.654457E-5	8.000000
0.009402	-7.669709E-5	8.000000
0.009409	-7.639215E-5	8.000000
0.009415	-7.562976E-5	8.000000
0.009427	-7.303755E-5	9.000000
0.009432	-7.151276E-5	9.000000
0.009435	-7.273261E-5	9.000000
0.009436	-7.334258E-5	9.000000
0.009439	-7.151276E-5	9.000000
0.009444	-7.181779E-5	9.000000
0.009451	-7.105540E-5	9.000000
0.009453	-7.014049E-5	9.000000
0.009456	-6.998797E-5	9.000000
0.009463	-6.846320E-5	9.000000
0.009465	-6.892064E-5	9.000000
0.009468	-6.907316E-5	9.000000
0.009469	-6.876822E-5	9.000000
0.009474	-7.059795E-5	9.000000
0.009477	-7.105540E-5	9.000000
0.009481	-7.059795E-5	9.000000
0.009483	-7.014049E-5	9.000000
0.009487	-7.014049E-5	9.000000
0.009489	-7.090288E-5	9.000000
0.009491	-7.059795E-5	9.000000
0.009492	-7.029300E-5	9.000000
0.009496	-7.014049E-5	9.000000
0.009498	-7.075037E-5	9.000000
0.009510	-6.953062E-5	9.000000
0.009513	-6.861571E-5	9.000000
0.009515	-7.014049E-5	9.000000
0.009517	-7.029300E-5	9.000000
0.009521	-6.998797E-5	9.000000
0.009523	-7.029300E-5	9.000000
0.009525	-7.059795E-5	9.000000
0.009526	-6.922559E-5	9.000000
0.009530	-6.815825E-5	9.000000
0.009532	-6.983555E-5	9.000000
0.009537	-6.861571E-5	9.000000
0.009540	-6.876822E-5	9.000000
0.009542	-6.739586E-5	9.000000
0.009545	-6.861571E-5	9.000000
0.009547	-6.754838E-5	9.000000
0.009551	-6.861571E-5	9.000000
0.009552	-6.846320E-5	9.000000
0.009555	-6.846320E-5	9.000000
0.009563	-6.800583E-5	9.000000
0.009567	-6.937810E-5	9.000000
0.009571	-6.861571E-5	9.000000
0.009574	-6.800583E-5	9.000000
0.009577	-6.937810E-5	9.000000
0.009579	-6.922559E-5	9.000000
0.009583	-6.922559E-5	9.000000
0.009585	-6.983555E-5	9.000000
0.009590	-6.953062E-5	9.000000
0.009593	-6.922559E-5	9.000000
0.009597	-6.876822E-5	9.000000
0.009600	-6.861571E-5	9.000000
0.009603	-6.892064E-5	9.000000
0.009605	-6.892064E-5	9.000000
0.009607	-6.770080E-5	9.000000
0.009608	-6.846320E-5	9.000000
0.009611	-6.968304E-5	9.000000
0.009612	-7.014049E-5	9.000000
0.009614	-7.044543E-5	9.000000
0.009616	-6.968304E-5	9.000000
0.009622	-6.968304E-5	9.000000
0.009623	-6.937810E-5	9.000000
0.009625	-6.907316E-5	9.000000
0.009626	-6.983555E-5	9.000000
0.009630	-6.922559E-5	9.000000
0.009631	-6.846320E-5	9.000000
0.009636	-6.953062E-5	9.000000
0.009638	-6.998797E-5	9.000000
0.009640	-6.800583E-5	9.000000
0.009641	-6.876822E-5	9.000000
0.009647	-6.770080E-5	9.000000
0.009653	-6.892064E-5	9.000000
0.009654	-6.892064E-5	9.000000
0.009656	-6.892064E-5	9.000000
0.009659	-6.892064E-5	9.000000
0.009661	-6.831076E-5	9.000000
0.009662	-6.831076E-5	9.000000
0.009666	-6.739586E-5	9.000000
0.009667	-6.861571E-5	9.000000
0.009670	-6.724343E-5	9.000000
0.009671	-6.846320E-5	9.000000
0.009673	-6.876822E-5	9.000000
0.009678	-6.815825E-5	9.000000
0.009680	-6.892064E-5	9.000000
0.009681	-6.861571E-5	9.000000
0.009682	-6.861571E-5	9.000000
0.009684	-6.831076E-5	9.000000
0.009688	-6.922559E-5	9.000000
0.009689	-6.785331E-5	9.000000
0.009693	-6.876822E-5	9.000000
0.009695	-6.831076E-5	9.000000
0.009699	-6.831076E-5	9.000000
0.009700	-6.861571E-5	9.000000
0.009709	-6.907316E-5	9.000000
0.009712	-6.876822E-5	9.000000
0.009715	-6.876822E-5	9.000000
0.009718	-6.876822E-5	9.000000
0.009721	-6.998797E-5	9.000000
0.009724	-6.892064E-5	9.000000
0.009726	-6.937810E-5	9.000000
0.009733	-6.831076E-5	9.000000
0.009743	-6.968304E-5	9.000000
0.009747	-7.075037E-5	9.000000
0.009749	-6.876822E-5	9.000000
0.009751	-6.815825E-5	9.000000
0.009753	-6.815825E-5	9.000000
0.009758	-6.922559E-5	9.000000
0.009760	-7.075037E-5	9.000000
0.009767	-7.044543E-5	9.000000
0.009772	-6.953062E-5	9.000000
0.009773	-6.968304E-5	9.000000
0.009776	-6.983555E-5	9.000000
0.009780	-7.014049E-5	9.000000
0.009783	-6.983555E-5	9.000000
0.009785	-6.953062E-5	9.000000
0.009787	-6.998797E-5	9.000000
0.009791	-7.105540E-5	9.000000
0.009800	-7.166528E-5	9.000000
0.009803	-7.181779E-5	9.000000
0.009805	-7.227516E-5	9.000000
0.009806	-7.090288E-5	9.000000
0.009808	-7.120783E-5	9.000000
0.009810	-7.197021E-5	9.000000
0.009812	-7.136034E-5	9.000000
0.009816	-7.120783E-5	9.000000
0.009820	-7.242767E-5	9.000000
0.009822	-7.166528E-5	9.000000
0.009824	-7.029300E-5	9.000000
0.009827	-7.166528E-5	9.000000
0.009831	-7.212273E-5	9.000000
0.009833	-7.273261E-5	9.000000
0.009836	-7.334258E-5	9.000000
0.009838	-7.197021E-5	9.000000
0.009841	-7.258019E-5	9.000000
0.009843	-7.075037E-5	9.000000
0.009845	-7.242767E-5	9.000000
0.009852	-7.319007E-5	9.000000
0.009856	-7.227516E-5	9.000000
0.009857	-7.258019E-5	9.000000
0.009860	-7.410497E-5	9.000000
0.009863	-7.303755E-5	9.000000
0.009866	-7.349500E-5	9.000000
0.009868	-7.288512E-5	9.000000
0.009872	-7.242767E-5	9.000000
0.009873	-7.273261E-5	9.000000
0.009875	-7.364752E-5	9.000000
0.009883	-7.258019E-5	9.000000
0.009886	-7.181779E-5	9.000000
0.009889	-7.151276E-5	9.000000
0.009891	-7.303755E-5	9.000000
0.009894	-7.242767E-5	9.000000
0.009895	-7.349500E-5	9.000000
0.009901	-7.319007E-5	9.000000
0.009903	-7.227516E-5	9.000000
0.009906	-7.227516E-5	9.000000
0.009907	-7.319007E-5	9.000000
0.009913	-7.395245E-5	9.000000
0.009915	-7.288512E-5	9.000000
0.009917	-7.334258E-5	9.000000
0.009918	-7.227516E-5	9.000000
0.009922	-7.410497E-5	9.000000
0.009926	-7.303755E-5	9.000000
0.009928	-7.319007E-5	9.000000
0.009930	-7.181779E-5	9.000000
0.009937	-7.303755E-5	9.000000
0.009940	-7.364752E-5	9.000000
0.009945	-7.303755E-5	9.000000
0.009948	-7.319007E-5	9.000000
0.009950	-7.303755E-5	9.000000
0.009958	-7.334258E-5	9.000000
0.009959	-7.273261E-5	9.000000
0.009961	-7.303755E-5	9.000000
0.009969	-7.090288E-5	9.000000
0.009978	-7.075037E-5	9.000000
0.009979	-7.273261E-5	9.000000
0.009982	-7.349500E-5	9.000000
0.009984	-7.334258E-5	9.000000
0.009986	-7.288512E-5	9.000000
0.009988	-7.288512E-5	9.000000
0.009991	-7.273261E-5	9.000000
0.009997	-7.349500E-5	9.000000
0.010002	-7.242767E-5	9.000000
0.010006	-7.181779E-5	9.000000
0.010007	-7.197021E-5	9.000000
0.010015	-7.136034E-5	9.000000
0.010021	-7.136034E-5	9.000000
0.010025	-7.090288E-5	9.000000
0.010032	-6.968304E-5	9.000000
0.010034	-7.014049E-5	9.000000
0.010039	-7.029300E-5	9.000000
0.010041	-7.090288E-5	9.000000
0.010044	-7.059795E-5	9.000000
0.010046	-7.075037E-5	9.000000
0.010048	-6.953062E-5	9.000000
0.010053	-7.075037E-5	9.000000
0.010054	-7.105540E-5	9.000000
0.010056	-6.937810E-5	9.000000
0.010059	-7.120783E-5	9.000000
0.010066	-7.166528E-5	9.000000
0.010067	-6.983555E-5	9.000000
0.010070	-7.090288E-5	9.000000
0.010074	-6.983555E-5	9.000000
0.010076	-6.968304E-5	9.000000
0.010079	-6.968304E-5	9.000000
0.010086	-7.197021E-5	9.000000
0.010088	-7.136034E-5	9.000000
0.010089	-7.075037E-5	9.000000
0.010094	-6.983555E-5	9.000000
0.010099	-6.998797E-5	9.000000
0.010101	-7.059795E-5	9.000000
0.010104	-7.105540E-5	9.000000
0.010109	-7.242767E-5	9.000000
0.010114	-7.059795E-5	9.000000
0.010115	-7.090288E-5	9.000000
0.010117	-6.953062E-5	9.000000
0.010121	-7.151276E-5	9.000000
0.010123	-7.181779E-5	9.000000
0.010129	-7.303755E-5	9.000000
0.010132	-7.136034E-5	9.000000
0.010134	-7.136034E-5	9.000000
0.010135	-7.242767E-5	9.000000
0.010140	-7.242767E-5	9.000000
0.010142	-7.181779E-5	9.000000
0.010147	-7.273261E-5	9.000000
0.010155	-7.288512E-5	9.000000
